timestamp_iso,unix_ts,speaker_id,lock_state,confidence,status,pan_command,tilt_command,pan_angle,tilt_angle,face_x,face_y
2026-06-12T15:11:44.442,1781269904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,115.5,,
2026-06-12T15:11:44.534,1781269904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,113.7,,
2026-06-12T15:11:44.650,1781269904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,111.8,,
2026-06-12T15:11:44.744,1781269904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,110.0,,
2026-06-12T15:11:44.840,1781269904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,108.2,,
2026-06-12T15:11:44.935,1781269904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,106.4,,
2026-06-12T15:11:45.045,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,104.6,,
2026-06-12T15:11:45.144,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,102.8,,
2026-06-12T15:11:45.232,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,101.0,,
2026-06-12T15:11:45.352,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,99.2,,
2026-06-12T15:11:45.453,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,97.5,,
2026-06-12T15:11:45.541,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,95.6,,
2026-06-12T15:11:45.637,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,93.8,,
2026-06-12T15:11:45.749,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,92.0,,
2026-06-12T15:11:45.851,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,90.2,,
2026-06-12T15:11:45.943,1781269905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,88.5,,
2026-06-12T15:11:46.059,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,86.7,,
2026-06-12T15:11:46.155,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,84.8,,
2026-06-12T15:11:46.250,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,83.0,,
2026-06-12T15:11:46.347,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,81.2,,
2026-06-12T15:11:46.459,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,79.4,,
2026-06-12T15:11:46.556,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,77.6,,
2026-06-12T15:11:46.652,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,77.2,,
2026-06-12T15:11:46.761,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,79.0,,
2026-06-12T15:11:46.857,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,80.8,,
2026-06-12T15:11:46.952,1781269906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,82.7,,
2026-06-12T15:11:47.050,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,84.5,,
2026-06-12T15:11:47.158,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,86.2,,
2026-06-12T15:11:47.256,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,88.1,,
2026-06-12T15:11:47.352,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,89.9,,
2026-06-12T15:11:47.465,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,91.7,,
2026-06-12T15:11:47.561,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,93.5,,
2026-06-12T15:11:47.651,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,95.2,,
2026-06-12T15:11:47.775,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,97.0,,
2026-06-12T15:11:47.866,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,98.9,,
2026-06-12T15:11:47.957,1781269907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,100.7,,
2026-06-12T15:11:48.059,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,102.5,,
2026-06-12T15:11:48.165,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,104.2,,
2026-06-12T15:11:48.267,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,106.0,,
2026-06-12T15:11:48.360,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,107.8,,
2026-06-12T15:11:48.470,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,109.7,,
2026-06-12T15:11:48.568,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,111.5,,
2026-06-12T15:11:48.665,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,113.2,,
2026-06-12T15:11:48.753,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.4,115.1,,
2026-06-12T15:11:48.871,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.4,116.9,,
2026-06-12T15:11:48.966,1781269908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.4,117.2,,
2026-06-12T15:11:49.057,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.4,115.5,,
2026-06-12T15:11:49.174,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.4,113.7,,
2026-06-12T15:11:49.269,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.4,111.8,,
2026-06-12T15:11:49.366,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,110.0,,
2026-06-12T15:11:49.461,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,108.2,,
2026-06-12T15:11:49.578,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,106.4,,
2026-06-12T15:11:49.674,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,104.6,,
2026-06-12T15:11:49.763,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,102.8,,
2026-06-12T15:11:49.881,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,101.0,,
2026-06-12T15:11:49.968,1781269909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,99.2,,
2026-06-12T15:11:50.071,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,97.5,,
2026-06-12T15:11:50.166,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,95.6,,
2026-06-12T15:11:50.281,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,93.8,,
2026-06-12T15:11:50.373,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,92.0,,
2026-06-12T15:11:50.470,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,90.2,,
2026-06-12T15:11:50.584,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,88.5,,
2026-06-12T15:11:50.677,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,86.7,,
2026-06-12T15:11:50.774,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,84.8,,
2026-06-12T15:11:50.872,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,83.0,,
2026-06-12T15:11:50.981,1781269910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,81.2,,
2026-06-12T15:11:51.072,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,79.4,,
2026-06-12T15:11:51.173,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,77.6,,
2026-06-12T15:11:51.286,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,77.2,,
2026-06-12T15:11:51.382,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,79.0,,
2026-06-12T15:11:51.477,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,80.8,,
2026-06-12T15:11:51.589,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,82.7,,
2026-06-12T15:11:51.692,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,84.5,,
2026-06-12T15:11:51.784,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,86.2,,
2026-06-12T15:11:51.879,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,88.1,,
2026-06-12T15:11:51.994,1781269911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,89.9,,
2026-06-12T15:11:52.081,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,91.7,,
2026-06-12T15:11:52.185,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,93.5,,
2026-06-12T15:11:52.297,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,95.2,,
2026-06-12T15:11:52.392,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,97.0,,
2026-06-12T15:11:52.492,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,98.9,,
2026-06-12T15:11:52.586,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,100.7,,
2026-06-12T15:11:52.698,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,102.5,,
2026-06-12T15:11:52.785,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,104.2,,
2026-06-12T15:11:52.885,1781269912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,106.0,,
2026-06-12T15:11:53.001,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,107.8,,
2026-06-12T15:11:53.096,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,109.7,,
2026-06-12T15:11:53.189,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,111.5,,
2026-06-12T15:11:53.290,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,113.2,,
2026-06-12T15:11:53.403,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,115.1,,
2026-06-12T15:11:53.497,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,116.9,,
2026-06-12T15:11:53.590,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,117.2,,
2026-06-12T15:11:53.706,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,115.5,,
2026-06-12T15:11:53.802,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,113.7,,
2026-06-12T15:11:53.899,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,111.8,,
2026-06-12T15:11:53.984,1781269913,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,110.0,,
2026-06-12T15:11:54.105,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,108.2,,
2026-06-12T15:11:54.204,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.4,106.4,,
2026-06-12T15:11:54.294,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.4,104.6,,
2026-06-12T15:11:54.412,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.4,102.8,,
2026-06-12T15:11:54.499,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.4,101.0,,
2026-06-12T15:11:54.596,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.4,99.2,,
2026-06-12T15:11:54.713,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.4,97.5,,
2026-06-12T15:11:54.807,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,95.6,,
2026-06-12T15:11:54.902,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,93.8,,
2026-06-12T15:11:54.998,1781269914,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,92.0,,
2026-06-12T15:11:55.110,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,90.2,,
2026-06-12T15:11:55.209,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,88.5,,
2026-06-12T15:11:55.299,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,86.7,,
2026-06-12T15:11:55.414,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,84.8,,
2026-06-12T15:11:55.510,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,83.0,,
2026-06-12T15:11:55.610,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,81.2,,
2026-06-12T15:11:55.782,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,79.4,,
2026-06-12T15:11:55.809,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,77.6,,
2026-06-12T15:11:55.905,1781269915,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,77.2,,
2026-06-12T15:11:56.001,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,79.0,,
2026-06-12T15:11:56.112,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,80.8,,
2026-06-12T15:11:56.209,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,82.7,,
2026-06-12T15:11:56.305,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,84.5,,
2026-06-12T15:11:56.408,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,86.2,,
2026-06-12T15:11:56.522,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,88.1,,
2026-06-12T15:11:56.617,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,89.9,,
2026-06-12T15:11:56.712,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,91.7,,
2026-06-12T15:11:56.828,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,93.5,,
2026-06-12T15:11:56.921,1781269916,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,95.2,,
2026-06-12T15:11:57.016,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,97.0,,
2026-06-12T15:11:57.108,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,98.9,,
2026-06-12T15:11:57.225,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,100.7,,
2026-06-12T15:11:57.324,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,102.5,,
2026-06-12T15:11:57.417,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,104.2,,
2026-06-12T15:11:57.527,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,106.0,,
2026-06-12T15:11:57.622,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,107.8,,
2026-06-12T15:11:57.721,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,109.7,,
2026-06-12T15:11:57.825,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,111.5,,
2026-06-12T15:11:57.926,1781269917,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,113.2,,
2026-06-12T15:11:58.025,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,115.1,,
2026-06-12T15:11:58.120,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,116.9,,
2026-06-12T15:11:58.234,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,117.2,,
2026-06-12T15:11:58.323,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,115.5,,
2026-06-12T15:11:58.425,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,113.7,,
2026-06-12T15:11:58.539,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,111.8,,
2026-06-12T15:11:58.633,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,110.0,,
2026-06-12T15:11:58.793,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,108.2,,
2026-06-12T15:11:58.861,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,106.4,,
2026-06-12T15:11:58.933,1781269918,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,104.6,,
2026-06-12T15:11:59.071,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,102.8,,
2026-06-12T15:11:59.126,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,101.0,,
2026-06-12T15:11:59.292,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,99.2,,
2026-06-12T15:11:59.377,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,97.5,,
2026-06-12T15:11:59.469,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,95.6,,
2026-06-12T15:11:59.591,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,93.8,,
2026-06-12T15:11:59.677,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.4,92.0,,
2026-06-12T15:11:59.782,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.4,90.2,,
2026-06-12T15:11:59.869,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.4,88.5,,
2026-06-12T15:11:59.987,1781269919,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.4,86.7,,
2026-06-12T15:12:00.078,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.4,84.8,,
2026-06-12T15:12:00.191,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.4,83.0,,
2026-06-12T15:12:00.269,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,81.2,,
2026-06-12T15:12:00.409,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,79.4,,
2026-06-12T15:12:00.515,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,77.6,,
2026-06-12T15:12:00.574,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,77.2,,
2026-06-12T15:12:00.713,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,79.0,,
2026-06-12T15:12:00.781,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,80.8,,
2026-06-12T15:12:00.886,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,82.7,,
2026-06-12T15:12:00.973,1781269920,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,84.5,,
2026-06-12T15:12:01.087,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,86.2,,
2026-06-12T15:12:01.209,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,88.1,,
2026-06-12T15:12:01.287,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,89.9,,
2026-06-12T15:12:01.427,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,91.7,,
2026-06-12T15:12:01.486,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,93.5,,
2026-06-12T15:12:01.582,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,95.2,,
2026-06-12T15:12:01.694,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,97.0,,
2026-06-12T15:12:01.790,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,98.9,,
2026-06-12T15:12:01.886,1781269921,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,100.7,,
2026-06-12T15:12:02.018,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,102.5,,
2026-06-12T15:12:02.112,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,104.2,,
2026-06-12T15:12:02.231,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,106.0,,
2026-06-12T15:12:02.326,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,107.8,,
2026-06-12T15:12:02.399,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,109.7,,
2026-06-12T15:12:02.513,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,111.5,,
2026-06-12T15:12:02.593,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,113.2,,
2026-06-12T15:12:02.685,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,115.1,,
2026-06-12T15:12:02.834,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,116.9,,
2026-06-12T15:12:02.894,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,117.2,,
2026-06-12T15:12:02.996,1781269922,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,115.5,,
2026-06-12T15:12:03.115,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,113.7,,
2026-06-12T15:12:03.206,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,111.8,,
2026-06-12T15:12:03.293,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,110.0,,
2026-06-12T15:12:03.387,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,108.2,,
2026-06-12T15:12:03.503,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,106.4,,
2026-06-12T15:12:03.605,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,104.6,,
2026-06-12T15:12:03.710,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,102.8,,
2026-06-12T15:12:03.805,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,101.0,,
2026-06-12T15:12:03.905,1781269923,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,99.2,,
2026-06-12T15:12:04.002,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,97.5,,
2026-06-12T15:12:04.127,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,95.6,,
2026-06-12T15:12:04.209,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,93.8,,
2026-06-12T15:12:04.315,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,92.0,,
2026-06-12T15:12:04.403,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,90.2,,
2026-06-12T15:12:04.538,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,88.5,,
2026-06-12T15:12:04.613,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,86.7,,
2026-06-12T15:12:04.717,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,84.8,,
2026-06-12T15:12:04.844,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,83.0,,
2026-06-12T15:12:04.945,1781269924,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,81.2,,
2026-06-12T15:12:05.013,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,79.4,,
2026-06-12T15:12:05.116,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.4,77.6,,
2026-06-12T15:12:05.216,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.4,77.2,,
2026-06-12T15:12:05.312,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.4,79.0,,
2026-06-12T15:12:05.411,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.4,80.8,,
2026-06-12T15:12:05.519,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.4,82.7,,
2026-06-12T15:12:05.614,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.4,84.5,,
2026-06-12T15:12:05.709,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,86.2,,
2026-06-12T15:12:05.821,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,88.1,,
2026-06-12T15:12:05.917,1781269925,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,89.9,,
2026-06-12T15:12:06.013,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,91.7,,
2026-06-12T15:12:06.108,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,93.5,,
2026-06-12T15:12:06.222,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,95.2,,
2026-06-12T15:12:06.330,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,97.0,,
2026-06-12T15:12:06.414,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,98.9,,
2026-06-12T15:12:06.509,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,100.7,,
2026-06-12T15:12:06.622,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,102.5,,
2026-06-12T15:12:06.716,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,104.2,,
2026-06-12T15:12:06.814,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,106.0,,
2026-06-12T15:12:06.928,1781269926,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,107.8,,
